timestamp_us,profile,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_ax,ref_ay,ref_az,ref_yaw,ref_yawspeed,pos_x,pos_y,pos_z,vx,vy,vz,ax,ay,az,roll,pitch,yaw,p,q,r,att_sp_q0,att_sp_q1,att_sp_q2,att_sp_q3,att_sp_thrust_x,att_sp_thrust_y,att_sp_thrust_z,rate_sp_roll,rate_sp_pitch,rate_sp_yaw,rate_sp_thrust_x,rate_sp_thrust_y,rate_sp_thrust_z,motor_0,motor_1,motor_2,motor_3,esc_0_rpm,esc_1_rpm,esc_2_rpm,esc_3_rpm,esc_0_voltage,esc_1_voltage,esc_2_voltage,esc_3_voltage,esc_0_current,esc_1_current,esc_2_current,esc_3_current,hover_thrust,controller
25500000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.338398,0.408097,0.017073,-0.002882,-123.549713,-0.019831,-0.014032,-16.920757,0.009248,0.004715,-1.179166,0.005077,-0.000519,-0.377058,-0.001472,0.001836,0.464420,0.985024,0.002145,-0.000659,-0.172403,0.000000,0.000000,-0.120000,-0.002219,0.002467,0.491412,0.000000,0.000000,-0.120000,0.165356,0.164229,0.074870,0.075545,290.000000,289.000000,213.000000,214.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
25520000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.330216,0.410142,0.016973,-0.003172,-123.820007,-0.019541,-0.014036,-16.939463,0.009712,0.009185,-1.178693,0.005033,-0.000529,-0.367735,-0.001916,0.002479,0.467865,0.985718,0.002173,-0.000636,-0.168392,0.000000,0.000000,-0.120000,-0.001869,0.002619,0.490234,0.000000,0.000000,-0.120000,0.164259,0.163476,0.075641,0.076624,289.000000,288.000000,214.000000,215.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
25540000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.321993,0.412098,0.016843,-0.003625,-124.225853,-0.019168,-0.013992,-16.967354,0.006318,0.010926,-1.175016,0.004978,-0.000533,-0.358346,-0.002440,0.002643,0.470739,0.986398,0.002185,-0.000617,-0.164358,0.000000,0.000000,-0.120000,-0.001586,0.002698,0.488900,0.000000,0.000000,-0.120000,0.163547,0.162821,0.076346,0.077286,289.000000,288.000000,214.000000,215.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
25560000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.313732,0.413967,0.016757,-0.003919,-124.496788,-0.018909,-0.014078,-16.986019,0.013138,0.003698,-1.177415,0.004905,-0.000523,-0.348896,-0.003468,0.003607,0.474764,0.987065,0.002250,-0.000601,-0.160301,0.000000,0.000000,-0.120000,-0.000819,0.002761,0.487420,0.000000,0.000000,-0.120000,0.162347,0.162174,0.077181,0.078298,287.000000,287.000000,215.000000,216.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
25580000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.305435,0.415747,0.016629,-0.004350,-124.903809,-0.018469,-0.014116,-17.013889,0.008887,0.010345,-1.168702,0.004809,-0.000514,-0.339374,-0.004082,0.002628,0.477770,0.987719,0.002267,-0.000559,-0.156223,0.000000,0.000000,-0.120000,-0.000367,0.002942,0.485754,0.000000,0.000000,-0.120000,0.162034,0.161031,0.078259,0.078676,287.000000,286.000000,216.000000,216.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
25600000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.297103,0.417438,0.016559,-0.004614,-125.175491,-0.018279,-0.014148,-17.032309,0.006388,0.005159,-1.158855,0.004699,-0.000517,-0.329764,-0.004704,0.002868,0.482172,0.988359,0.002285,-0.000567,-0.152124,0.000000,0.000000,-0.120000,0.000217,0.002773,0.483861,0.000000,0.000000,-0.120000,0.160689,0.160320,0.079051,0.079940,286.000000,286.000000,217.000000,217.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
25620000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.288738,0.419040,0.016455,-0.005006,-125.583557,-0.017804,-0.014125,-17.060129,0.011533,0.010461,-1.170190,0.004611,-0.000496,-0.320095,-0.003475,0.003707,0.485291,0.988984,0.002285,-0.000514,-0.148005,0.000000,0.000000,-0.120000,0.000480,0.002977,0.481807,0.000000,0.000000,-0.120000,0.160069,0.159343,0.079676,0.080913,286.000000,285.000000,217.000000,218.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
25640000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.280342,0.420553,0.016393,-0.005262,-125.856018,-0.017539,-0.014181,-17.078756,0.009192,0.008296,-1.169018,0.004501,-0.000495,-0.310360,-0.005529,0.002530,0.488933,0.989594,0.002314,-0.000500,-0.143867,0.000000,0.000000,-0.120000,0.001125,0.002973,0.479573,0.000000,0.000000,-0.120000,0.158866,0.158427,0.081297,0.081410,285.000000,284.000000,219.000000,219.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
25660000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.271917,0.421976,0.016302,-0.005630,-126.265251,-0.017201,-0.014098,-17.106571,0.008289,0.011720,-1.167809,0.004384,-0.000479,-0.300559,-0.005314,0.002703,0.491464,0.990189,0.002314,-0.000500,-0.139712,0.000000,0.000000,-0.120000,0.001578,0.002757,0.477155,0.000000,0.000000,-0.120000,0.158147,0.157423,0.082054,0.082376,284.000000,283.000000,219.000000,220.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
25680000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.263464,0.423309,0.016239,-0.005870,-126.538467,-0.017005,-0.014034,-17.125088,0.010250,0.013677,-1.168097,0.004267,-0.000463,-0.290713,-0.005131,0.003142,0.493603,0.990769,0.002300,-0.000503,-0.135539,0.000000,0.000000,-0.120000,0.001933,0.002508,0.474601,0.000000,0.000000,-0.120000,0.156931,0.156448,0.082885,0.083736,283.000000,282.000000,220.000000,221.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
25700000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.254985,0.424551,0.016140,-0.006200,-126.948860,-0.016779,-0.014005,-17.152924,0.003671,0.003998,-1.171111,0.004148,-0.000455,-0.280793,-0.004622,0.002169,0.497731,0.991333,0.002329,-0.000518,-0.131350,0.000000,0.000000,-0.120000,0.002641,0.002236,0.471827,0.000000,0.000000,-0.120000,0.156441,0.155161,0.083932,0.084466,282.000000,281.000000,221.000000,221.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
25720000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.246482,0.425704,0.016068,-0.006412,-127.222809,-0.016579,-0.013954,-17.171337,0.005733,0.013105,-1.152640,0.004021,-0.000440,-0.270831,-0.005986,0.002756,0.499344,0.991881,0.002318,-0.000509,-0.127146,0.000000,0.000000,-0.120000,0.003040,0.002078,0.468918,0.000000,0.000000,-0.120000,0.154784,0.154504,0.085096,0.085616,281.000000,281.000000,222.000000,222.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
25740000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.237957,0.426766,0.015937,-0.006684,-127.634201,-0.016265,-0.014019,-17.199171,0.007331,0.007577,-1.173009,0.003892,-0.000429,-0.260810,-0.005887,0.002194,0.502271,0.992413,0.002367,-0.000490,-0.122929,0.000000,0.000000,-0.120000,0.003910,0.002075,0.465816,0.000000,0.000000,-0.120000,0.154033,0.153378,0.086146,0.086443,280.000000,280.000000,223.000000,223.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
25760000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.229412,0.427737,0.015823,-0.006855,-127.908852,-0.016057,-0.013904,-17.217646,0.006977,0.009215,-1.159825,0.003747,-0.000416,-0.250741,-0.007174,0.002290,0.504575,0.992928,0.002335,-0.000490,-0.118697,0.000000,0.000000,-0.120000,0.004224,0.001822,0.462556,0.000000,0.000000,-0.120000,0.152635,0.152389,0.087439,0.087537,279.000000,279.000000,224.000000,224.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
25780000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.220848,0.428618,0.015611,-0.007096,-128.321320,-0.015840,-0.013806,-17.245409,0.004080,0.007553,-1.169313,0.003599,-0.000393,-0.240621,-0.007259,0.003192,0.507010,0.993426,0.002330,-0.000512,-0.114454,0.000000,0.000000,-0.120000,0.004781,0.001375,0.459120,0.000000,0.000000,-0.120000,0.151399,0.151668,0.088109,0.088823,278.000000,278.000000,224.000000,225.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
25800000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.212268,0.429407,0.015463,-0.007234,-128.596634,-0.015591,-0.013749,-17.263882,0.010469,0.000982,-1.160021,0.003461,-0.000383,-0.230459,-0.006845,0.002238,0.509362,0.993907,0.002322,-0.000490,-0.110199,0.000000,0.000000,-0.120000,0.005234,0.001337,0.455525,0.000000,0.000000,-0.120000,0.150342,0.150283,0.089434,0.089940,277.000000,277.000000,226.000000,226.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
25820000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.203673,0.430106,0.015225,-0.007425,-129.010223,-0.015367,-0.013591,-17.291510,0.012536,0.005320,-1.161063,0.003325,-0.000370,-0.220250,-0.006341,0.002387,0.511098,0.994370,0.002311,-0.000512,-0.105934,0.000000,0.000000,-0.120000,0.005692,0.000934,0.451756,0.000000,0.000000,-0.120000,0.149380,0.149192,0.090346,0.091081,276.000000,276.000000,226.000000,227.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
25840000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.195065,0.430715,0.015049,-0.007529,-129.286316,-0.015237,-0.013411,-17.309963,0.003340,0.016528,-1.162636,0.003183,-0.000378,-0.210016,-0.006755,0.001621,0.512616,0.994817,0.002272,-0.000538,-0.101659,0.000000,0.000000,-0.120000,0.005969,0.000552,0.447868,0.000000,0.000000,-0.120000,0.148065,0.148036,0.091565,0.092333,275.000000,275.000000,227.000000,228.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
25860000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.186445,0.431232,0.014754,-0.007623,-129.701050,-0.015170,-0.013227,-17.337629,0.005468,0.008007,-1.164054,0.003037,-0.000385,-0.199730,-0.006654,0.001449,0.514666,0.995245,0.002257,-0.000600,-0.097377,0.000000,0.000000,-0.120000,0.006467,-0.000090,0.443779,0.000000,0.000000,-0.120000,0.147031,0.146963,0.092532,0.093474,274.000000,274.000000,228.000000,229.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
25880000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.177816,0.431658,0.014546,-0.007669,-129.977951,-0.015129,-0.013080,-17.356010,0.003406,0.003937,-1.155001,0.002891,-0.000377,-0.189418,-0.007580,0.001650,0.515648,0.995655,0.002240,-0.000637,-0.093086,0.000000,0.000000,-0.120000,0.006924,-0.000596,0.439560,0.000000,0.000000,-0.120000,0.145523,0.145884,0.093954,0.094639,273.000000,274.000000,229.000000,230.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
25900000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.169179,0.431994,0.014157,-0.007648,-130.393829,-0.015200,-0.012687,-17.383640,0.005620,0.008914,-1.157368,0.002726,-0.000390,-0.179070,-0.008386,0.000208,0.517343,0.996048,0.002153,-0.000723,-0.088789,0.000000,0.000000,-0.120000,0.006934,-0.001472,0.435175,0.000000,0.000000,-0.120000,0.144626,0.144626,0.095276,0.095471,272.000000,272.000000,230.000000,231.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
25920000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.160537,0.432239,0.013880,-0.007614,-130.671478,-0.015274,-0.012438,-17.402111,0.002699,0.010020,-1.159691,0.002585,-0.000419,-0.168680,-0.007044,-0.000315,0.519933,0.996422,0.002104,-0.000781,-0.084487,0.000000,0.000000,-0.120000,0.007137,-0.002020,0.430604,0.000000,0.000000,-0.120000,0.143295,0.143268,0.096262,0.097176,271.000000,271.000000,231.000000,232.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
25940000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.151890,0.432394,0.013444,-0.007536,-131.088593,-0.015359,-0.012073,-17.429684,0.004076,0.002635,-1.155917,0.002427,-0.000456,-0.158256,-0.007945,-0.000266,0.520694,0.996778,0.002063,-0.000850,-0.080181,0.000000,0.000000,-0.120000,0.007472,-0.002619,0.425861,0.000000,0.000000,-0.120000,0.141865,0.142392,0.097305,0.098438,270.000000,271.000000,232.000000,233.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
25960000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.143242,0.432458,0.013136,-0.007459,-131.366989,-0.015377,-0.011834,-17.447990,0.006245,0.008937,-1.152785,0.002276,-0.000478,-0.147823,-0.007250,-0.000150,0.521578,0.997115,0.002020,-0.000881,-0.075870,0.000000,0.000000,-0.120000,0.007733,-0.002972,0.421013,0.000000,0.000000,-0.120000,0.140649,0.140883,0.098557,0.099910,269.000000,269.000000,233.000000,234.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
25980000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.134592,0.432432,0.012649,-0.007311,-131.785080,-0.015420,-0.011542,-17.475580,0.003670,0.000988,-1.151983,0.002116,-0.000511,-0.137379,-0.008050,-0.001128,0.521365,0.997434,0.001988,-0.000935,-0.071558,0.000000,0.000000,-0.120000,0.008128,-0.003453,0.416052,0.000000,0.000000,-0.120000,0.139611,0.139672,0.099949,0.100768,268.000000,268.000000,234.000000,235.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
26000000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.125944,0.432316,0.012299,-0.007197,-132.064194,-0.015502,-0.011334,-17.493849,0.007158,0.000101,-1.149105,0.001942,-0.000567,-0.126908,-0.008565,-0.003154,0.523090,0.997734,0.001961,-0.000992,-0.067243,0.000000,0.000000,-0.120000,0.008614,-0.003866,0.410925,0.000000,0.000000,-0.120000,0.138526,0.137972,0.101689,0.101814,267.000000,267.000000,236.000000,236.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
26020000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.117300,0.432110,0.011775,-0.007048,-132.483368,-0.015628,-0.010987,-17.521286,0.006512,0.003550,-1.154171,0.001763,-0.000622,-0.116410,-0.008810,-0.002815,0.524521,0.998016,0.001895,-0.001058,-0.062929,0.000000,0.000000,-0.120000,0.008814,-0.004373,0.405628,0.000000,0.000000,-0.120000,0.137083,0.137029,0.102645,0.103243,266.000000,266.000000,237.000000,237.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
26040000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.108661,0.431815,0.011424,-0.006967,-132.763184,-0.015630,-0.010768,-17.539616,0.008715,0.006517,-1.155673,0.001596,-0.000682,-0.105915,-0.008239,-0.002646,0.524279,0.998278,0.001859,-0.001079,-0.058615,0.000000,0.000000,-0.120000,0.009182,-0.004487,0.400241,0.000000,0.000000,-0.120000,0.135607,0.135685,0.103854,0.104854,265.000000,265.000000,238.000000,239.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
26060000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.100028,0.431431,0.010896,-0.006872,-133.183533,-0.015634,-0.010465,-17.566921,0.005304,0.004783,-1.142543,0.001416,-0.000758,-0.095411,-0.008717,-0.003923,0.524785,0.998522,0.001831,-0.001125,-0.054302,0.000000,0.000000,-0.120000,0.009687,-0.004721,0.394724,0.000000,0.000000,-0.120000,0.134224,0.133831,0.105729,0.106216,264.000000,263.000000,239.000000,240.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
26080000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.091404,0.430957,0.010546,-0.006820,-133.464127,-0.015600,-0.010215,-17.585279,0.010244,0.007989,-1.157768,0.001236,-0.000838,-0.084900,-0.009419,-0.003820,0.524992,0.998747,0.001781,-0.001140,-0.049991,0.000000,0.000000,-0.120000,0.009987,-0.004703,0.389079,0.000000,0.000000,-0.120000,0.132610,0.132750,0.107104,0.107535,262.000000,262.000000,241.000000,241.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
26100000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.082791,0.430395,0.010018,-0.006741,-133.885590,-0.015662,-0.009915,-17.612791,0.011593,0.004964,-1.154660,0.001067,-0.000935,-0.074396,-0.007968,-0.004669,0.525073,0.998954,0.001753,-0.001207,-0.045684,0.000000,0.000000,-0.120000,0.010449,-0.005016,0.383344,0.000000,0.000000,-0.120000,0.131511,0.131111,0.108298,0.109080,261.000000,261.000000,242.000000,242.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
26120000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.074189,0.429745,0.009674,-0.006701,-134.166992,-0.015627,-0.009795,-17.631132,0.007145,0.004118,-1.146542,0.000866,-0.001035,-0.063877,-0.010440,-0.004842,0.524476,0.999141,0.001743,-0.001221,-0.041381,0.000000,0.000000,-0.120000,0.011164,-0.004901,0.377444,0.000000,0.000000,-0.120000,0.129989,0.130254,0.109883,0.109873,260.000000,260.000000,243.000000,243.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
26140000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.065601,0.429007,0.009167,-0.006659,-134.589630,-0.015677,-0.009538,-17.658497,0.001137,0.003987,-1.140606,0.000674,-0.001142,-0.053388,-0.009223,-0.005422,0.523312,0.999310,0.001719,-0.001290,-0.037084,0.000000,0.000000,-0.120000,0.011737,-0.005190,0.371510,0.000000,0.000000,-0.120000,0.129110,0.128841,0.110870,0.111180,259.000000,259.000000,244.000000,244.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
26160000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.057029,0.428182,0.008811,-0.006672,-134.871765,-0.015794,-0.009414,-17.676786,0.000271,0.005101,-1.153056,0.000464,-0.001250,-0.042896,-0.010281,-0.005670,0.523404,0.999460,0.001706,-0.001352,-0.032792,0.000000,0.000000,-0.120000,0.012463,-0.005424,0.365439,0.000000,0.000000,-0.120000,0.127544,0.127552,0.112475,0.112429,258.000000,258.000000,245.000000,245.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
26180000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.048475,0.427269,0.008282,-0.006715,-135.295609,-0.015801,-0.009222,-17.704203,0.009038,0.002678,-1.147029,0.000249,-0.001379,-0.032424,-0.009950,-0.006918,0.522534,0.999591,0.001702,-0.001390,-0.028508,0.000000,0.000000,-0.120000,0.013279,-0.005380,0.359294,0.000000,0.000000,-0.120000,0.126615,0.126091,0.113767,0.113526,257.000000,257.000000,246.000000,246.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
26200000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.039939,0.426270,0.007931,-0.006774,-135.578506,-0.015823,-0.009218,-17.722462,0.006737,-0.001897,-1.149316,0.000028,-0.001513,-0.021958,-0.009957,-0.007165,0.522144,0.999704,0.001728,-0.001421,-0.024232,0.000000,0.000000,-0.120000,0.014362,-0.005261,0.353029,0.000000,0.000000,-0.120000,0.125109,0.124698,0.115264,0.114929,256.000000,255.000000,247.000000,247.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
26220000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.031425,0.425186,0.007422,-0.006879,-136.003342,-0.015779,-0.009108,-17.749767,0.009418,0.005791,-1.143703,-0.000192,-0.001626,-0.011513,-0.010287,-0.005724,0.521601,0.999798,0.001719,-0.001442,-0.019966,0.000000,0.000000,-0.120000,0.015145,-0.005153,0.346683,0.000000,0.000000,-0.120000,0.123487,0.123876,0.116315,0.116322,254.000000,255.000000,248.000000,248.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
26240000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.022932,0.424015,0.007102,-0.006967,-136.286957,-0.015785,-0.009129,-17.768063,0.003159,0.001726,-1.148972,-0.000400,-0.001756,-0.001089,-0.009312,-0.007066,0.520285,0.999874,0.001738,-0.001472,-0.015709,0.000000,0.000000,-0.120000,0.016103,-0.005029,0.340251,0.000000,0.000000,-0.120000,0.122456,0.121991,0.118007,0.117547,254.000000,253.000000,250.000000,249.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
