timestamp_us,profile,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_ax,ref_ay,ref_az,ref_yaw,ref_yawspeed,pos_x,pos_y,pos_z,vx,vy,vz,ax,ay,az,roll,pitch,yaw,p,q,r,att_sp_q0,att_sp_q1,att_sp_q2,att_sp_q3,att_sp_thrust_x,att_sp_thrust_y,att_sp_thrust_z,rate_sp_roll,rate_sp_pitch,rate_sp_yaw,rate_sp_thrust_x,rate_sp_thrust_y,rate_sp_thrust_z,motor_0,motor_1,motor_2,motor_3,esc_0_rpm,esc_1_rpm,esc_2_rpm,esc_3_rpm,esc_0_voltage,esc_1_voltage,esc_2_voltage,esc_3_voltage,esc_0_current,esc_1_current,esc_2_current,esc_3_current,hover_thrust,controller
12980000,hover_thrust,0.000000,0.000000,-2.783051,0.000000,0.000000,0.489642,0.000000,0.000000,-0.384301,0.000000,0.000000,0.006916,0.017671,-4.201721,-0.014788,-0.007837,-1.988207,-0.013992,-0.007470,-0.387284,0.003996,-0.000137,1.346454,0.017489,0.005173,-0.185364,1.000000,-0.000872,-0.000405,-0.000000,0.000000,0.000000,-0.001000,-0.021712,0.000879,-3.490659,0.000000,0.000000,-0.001000,0.000453,0.000000,0.000737,0.002810,150.000000,150.000000,150.000000,152.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13000000,hover_thrust,0.000000,0.000000,-2.773335,0.000000,0.000000,0.481793,0.000000,0.000000,-0.400506,0.000000,0.000000,0.007178,0.017778,-4.232952,-0.014536,-0.007681,-1.994147,-0.018166,-0.006173,-0.386701,0.004314,-0.000050,1.342652,0.016991,0.005119,-0.185244,1.000000,-0.000880,-0.000346,-0.000000,0.000000,0.000000,-0.001000,-0.022480,0.000483,-3.490659,0.000000,0.000000,-0.001000,0.000000,0.000255,0.000831,0.002914,150.000000,150.000000,150.000000,152.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13020000,hover_thrust,0.000000,0.000000,-2.763779,0.000000,0.000000,0.473622,0.000000,0.000000,-0.416562,0.000000,0.000000,0.007578,0.017940,-4.280005,-0.014234,-0.007470,-2.003050,-0.018874,-0.009090,-0.394359,0.004611,0.000023,1.338880,0.016214,0.003750,-0.184953,1.000000,-0.000870,-0.000278,-0.000000,0.000000,0.000000,-0.001000,-0.023051,0.000078,-3.490659,0.000000,0.000000,-0.001000,0.000680,0.000000,0.000629,0.002692,150.000000,150.000000,150.000000,152.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13040000,hover_thrust,0.000000,0.000000,-2.754390,0.000000,0.000000,0.465136,0.000000,0.000000,-0.432059,0.000000,0.000000,0.007874,0.018052,-4.311497,-0.013930,-0.007402,-2.008934,-0.014888,-0.012822,-0.382842,0.004884,0.000086,1.335150,0.014449,0.002754,-0.184031,1.000000,-0.000857,-0.000201,-0.000000,0.000000,0.000000,-0.001000,-0.023469,-0.000257,-3.490659,0.000000,0.000000,-0.001000,0.001203,0.000000,0.000379,0.002417,151.000000,150.000000,150.000000,152.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13060000,hover_thrust,0.000000,0.000000,-2.745174,0.000000,0.000000,0.456344,0.000000,0.000000,-0.447035,0.000000,0.000000,0.008385,0.018243,-4.358930,-0.013420,-0.007124,-2.017755,-0.010386,-0.006112,-0.381766,0.005140,0.000154,1.331494,0.014685,0.002848,-0.184373,1.000000,-0.000910,-0.000075,-0.000000,0.000000,0.000000,-0.001000,-0.023728,0.000075,-3.490659,0.000000,0.000000,-0.001000,0.001137,0.000000,0.000411,0.002452,150.000000,150.000000,150.000000,152.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13080000,hover_thrust,0.000000,0.000000,-2.736136,0.000000,0.000000,0.447255,0.000000,0.000000,-0.461861,0.000000,0.000000,0.008963,0.018448,-4.406603,-0.012848,-0.006735,-2.026763,-0.010904,-0.001688,-0.393155,0.005428,0.000222,1.327152,0.014026,0.002791,-0.183602,1.000000,-0.000990,0.000057,0.000000,0.000000,0.000000,-0.001000,-0.024179,0.000585,-3.490659,0.000000,0.000000,-0.001000,0.000711,0.000000,0.000614,0.002675,150.000000,150.000000,150.000000,152.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13100000,hover_thrust,0.000000,0.000000,-2.727284,0.000000,0.000000,0.437877,0.000000,0.000000,-0.476018,0.000000,0.000000,0.009401,0.018585,-4.438516,-0.012405,-0.006555,-2.032743,-0.010618,-0.006159,-0.391090,0.005583,0.000262,1.324270,0.011600,0.001875,-0.183814,0.999999,-0.000995,0.000156,0.000000,0.000000,0.000000,-0.001000,-0.024086,0.000692,-3.490659,0.000000,0.000000,-0.001000,0.001520,0.000000,0.000302,0.002177,151.000000,150.000000,150.000000,151.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13120000,hover_thrust,0.000000,0.000000,-2.718621,0.000000,0.000000,0.428220,0.000000,0.000000,-0.489727,0.000000,0.000000,0.009894,0.018715,-4.470524,-0.011908,-0.006316,-2.038582,-0.013575,0.005664,-0.378728,0.005777,0.000323,1.320694,0.012216,0.002741,-0.184068,0.999999,-0.001043,0.000271,0.000000,0.000000,0.000000,-0.001000,-0.024185,0.001057,-3.490659,0.000000,0.000000,-0.001000,0.000992,0.000000,0.000480,0.002528,150.000000,150.000000,150.000000,152.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13140000,hover_thrust,0.000000,0.000000,-2.710155,0.000000,0.000000,0.418294,0.000000,0.000000,-0.502840,0.000000,0.000000,0.010704,0.018902,-4.518726,-0.011237,-0.006014,-2.047557,-0.019336,-0.001307,-0.386145,0.005928,0.000363,1.317197,0.009584,0.001419,-0.184258,0.999999,-0.001072,0.000404,0.000000,0.000000,0.000000,-0.001000,-0.023943,0.001473,-3.490659,0.000000,0.000000,-0.001000,0.001438,0.000000,0.000546,0.002016,151.000000,150.000000,150.000000,151.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13160000,hover_thrust,0.000000,0.000000,-2.701890,0.000000,0.000000,0.408109,0.000000,0.000000,-0.515655,0.000000,0.000000,0.011344,0.019005,-4.550990,-0.010595,-0.005909,-2.053571,-0.013663,-0.000019,-0.389274,0.006064,0.000410,1.313709,0.009545,0.001212,-0.183520,0.999999,-0.001069,0.000563,0.000001,0.000000,0.000000,-0.001000,-0.023337,0.001777,-3.490659,0.000000,0.000000,-0.001000,0.001878,0.000000,0.000346,0.001776,151.000000,150.000000,150.000000,151.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13180000,hover_thrust,0.000000,0.000000,-2.693830,0.000000,0.000000,0.397675,0.000000,0.000000,-0.527725,0.000000,0.000000,0.012327,0.019155,-4.599623,-0.009463,-0.005735,-2.062653,-0.006792,-0.005472,-0.392105,0.006182,0.000461,1.310227,0.008139,0.002013,-0.182491,0.999999,-0.001070,0.000821,0.000001,0.000000,0.000000,-0.001000,-0.021987,0.002507,-3.490659,0.000000,0.000000,-0.001000,0.001118,0.000000,0.000728,0.002154,150.000000,150.000000,150.000000,151.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13200000,hover_thrust,0.000000,0.000000,-2.685982,0.000000,0.000000,0.387005,0.000000,0.000000,-0.539348,0.000000,0.000000,0.013040,0.019256,-4.632208,-0.008694,-0.005572,-2.068645,-0.008551,-0.000963,-0.388047,0.006272,0.000509,1.306803,0.008000,0.001907,-0.183045,0.999999,-0.001107,0.000990,0.000001,0.000000,0.000000,-0.001000,-0.021302,0.003184,-3.490659,0.000000,0.000000,-0.001000,0.001511,0.000000,0.000570,0.001919,151.000000,150.000000,150.000000,151.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13220000,hover_thrust,0.000000,0.000000,-2.678350,0.000000,0.000000,0.376105,0.000000,0.000000,-0.550672,0.000000,0.000000,0.014168,0.019399,-4.681308,-0.007515,-0.005356,-2.077686,-0.014249,-0.000883,-0.394648,0.006345,0.000557,1.303438,0.007211,0.001343,-0.182312,0.999999,-0.001134,0.001219,0.000001,0.000000,0.000000,-0.001000,-0.020097,0.004054,-3.490659,0.000000,0.000000,-0.001000,0.001870,0.000000,0.000665,0.001465,151.000000,150.000000,150.000000,151.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13240000,hover_thrust,0.000000,0.000000,-2.670938,0.000000,0.000000,0.364988,0.000000,0.000000,-0.561029,0.000000,0.000000,0.014925,0.019490,-4.714190,-0.006839,-0.005266,-2.083704,-0.012428,-0.007152,-0.385302,0.006383,0.000616,1.300058,0.004652,0.001633,-0.182486,0.999999,-0.001125,0.001321,0.000001,0.000000,0.000000,-0.120000,-0.019484,0.004164,-3.490659,0.000000,0.000000,-0.120000,0.012095,0.000000,0.228497,0.239408,160.000000,150.000000,344.000000,353.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13260000,hover_thrust,0.000000,0.000000,-2.663751,0.000000,0.000000,0.353664,0.000000,0.000000,-0.571311,0.000000,0.000000,0.016124,0.019618,-4.763792,-0.005645,-0.005013,-2.097481,-0.009453,-0.002252,-0.820611,0.006389,0.000662,1.296460,0.002994,0.000861,-0.201249,0.999998,-0.001174,0.001561,0.000002,0.000000,0.000000,-0.120000,-0.018045,0.005323,-3.490659,0.000000,0.000000,-0.120000,0.012198,0.000000,0.228815,0.238987,160.000000,150.000000,344.000000,353.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13280000,hover_thrust,0.000000,0.000000,-2.656792,0.000000,0.000000,0.342146,0.000000,0.000000,-0.580549,0.000000,0.000000,0.016899,0.019697,-4.797140,-0.004920,-0.004992,-2.114047,-0.012139,-0.003561,-1.094972,0.006239,0.000686,1.292612,-0.006645,-0.000910,-0.214716,0.999998,-0.001151,0.001679,0.000002,0.000000,0.000000,-0.120000,-0.016590,0.005747,-3.490659,0.000000,0.000000,-0.120000,0.010776,0.000000,0.231059,0.238166,159.000000,150.000000,346.000000,352.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13300000,hover_thrust,0.000000,0.000000,-2.650065,0.000000,0.000000,0.330445,0.000000,0.000000,-0.589490,0.000000,0.000000,0.018137,0.019848,-4.847679,-0.003854,-0.004884,-2.142205,-0.014318,-0.005412,-1.206670,0.005897,0.000657,1.288471,-0.015284,-0.003791,-0.227995,0.999998,-0.001161,0.001865,0.000002,0.000000,0.000000,-0.120000,-0.014117,0.007091,-3.490659,0.000000,0.000000,-0.120000,0.010686,0.000000,0.232277,0.237037,159.000000,150.000000,347.000000,351.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13320000,hover_thrust,0.000000,0.000000,-2.643574,0.000000,0.000000,0.318573,0.000000,0.000000,-0.597760,0.000000,0.000000,0.018970,0.019934,-4.881760,-0.003103,-0.004768,-2.161588,-0.009733,-0.000655,-1.222401,0.005379,0.000602,1.284088,-0.024373,-0.004274,-0.238783,0.999997,-0.001183,0.002006,0.000002,0.000000,0.000000,-0.120000,-0.011354,0.008605,-3.490659,0.000000,0.000000,-0.120000,0.009158,0.000000,0.233862,0.236980,157.000000,150.000000,348.000000,351.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13340000,hover_thrust,0.000000,0.000000,-2.637322,0.000000,0.000000,0.306540,0.000000,0.000000,-0.605509,0.000000,0.000000,0.020232,0.020041,-4.933475,-0.002085,-0.004761,-2.190727,-0.011666,-0.010531,-1.222448,0.004725,0.000546,1.279566,-0.031092,-0.003474,-0.250983,0.999997,-0.001155,0.002178,0.000003,0.000000,0.000000,-0.120000,-0.007657,0.010064,-3.490659,0.000000,0.000000,-0.120000,0.007634,0.000000,0.235011,0.237355,156.000000,150.000000,349.000000,351.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13360000,hover_thrust,0.000000,0.000000,-2.631312,0.000000,0.000000,0.294361,0.000000,0.000000,-0.612438,0.000000,0.000000,0.021089,0.020099,-4.968343,-0.001278,-0.004674,-2.210121,-0.006420,0.001911,-1.220625,0.003972,0.000508,1.274812,-0.035426,-0.002722,-0.262665,0.999997,-0.001180,0.002350,0.000003,0.000000,0.000000,-0.120000,-0.003788,0.011912,-3.490659,0.000000,0.000000,-0.120000,0.007136,0.000000,0.235885,0.236979,156.000000,150.000000,350.000000,351.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13380000,hover_thrust,0.000000,0.000000,-2.625548,0.000000,0.000000,0.282044,0.000000,0.000000,-0.619218,0.000000,0.000000,0.022365,0.020184,-5.021272,-0.000058,-0.004655,-2.239386,-0.002107,-0.002831,-1.227009,0.003128,0.000494,1.269790,-0.039923,-0.000945,-0.275739,0.999996,-0.001170,0.002584,0.000003,0.000000,0.000000,-0.120000,0.001023,0.013794,-3.490659,0.000000,0.000000,-0.120000,0.005788,0.000000,0.236977,0.237235,154.000000,150.000000,351.000000,351.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13400000,hover_thrust,0.000000,0.000000,-2.620031,0.000000,0.000000,0.269602,0.000000,0.000000,-0.624955,0.000000,0.000000,0.023227,0.020244,-5.056984,0.000684,-0.004675,-2.258852,-0.005982,-0.008052,-1.219819,0.002237,0.000520,1.264530,-0.041756,0.000971,-0.286572,0.999996,-0.001157,0.002708,0.000003,0.000000,0.000000,-0.120000,0.005314,0.015085,-3.490659,0.000000,0.000000,-0.120000,0.005162,0.000000,0.237679,0.237159,154.000000,150.000000,352.000000,351.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13420000,hover_thrust,0.000000,0.000000,-2.614763,0.000000,0.000000,0.257050,0.000000,0.000000,-0.630245,0.000000,0.000000,0.024500,0.020355,-5.111227,0.001800,-0.004688,-2.288258,-0.000509,0.000534,-1.229607,0.001314,0.000578,1.259133,-0.043599,0.002448,-0.298155,0.999995,-0.001157,0.002900,0.000003,0.000000,0.000000,-0.120000,0.010153,0.016665,-3.488403,0.000000,0.000000,-0.120000,0.004401,0.000000,0.238649,0.236949,153.000000,150.000000,352.000000,351.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13440000,hover_thrust,0.000000,0.000000,-2.609749,0.000000,0.000000,0.244398,0.000000,0.000000,-0.634789,0.000000,0.000000,0.025331,0.020433,-5.147814,0.002486,-0.004639,-2.307851,-0.005891,-0.005980,-1.226213,0.000363,0.000687,1.253465,-0.044759,0.006357,-0.310533,0.999995,-0.001175,0.003013,0.000004,0.000000,0.000000,-0.120000,0.014536,0.017873,-3.473019,0.000000,0.000000,-0.120000,0.002746,0.000000,0.239322,0.237932,152.000000,150.000000,353.000000,352.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13460000,hover_thrust,0.000000,0.000000,-2.604988,0.000000,0.000000,0.231660,0.000000,0.000000,-0.639036,0.000000,0.000000,0.026568,0.020606,-5.203375,0.003550,-0.004428,-2.337451,0.002087,0.000881,-1.234306,-0.000598,0.000844,1.247535,-0.045766,0.008248,-0.322472,0.999994,-0.001244,0.003198,0.000004,0.000000,0.000000,-0.120000,0.019256,0.019546,-3.456917,0.000000,0.000000,-0.120000,0.002164,0.000000,0.240324,0.237512,151.000000,150.000000,354.000000,351.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13480000,hover_thrust,0.000000,0.000000,-2.600482,0.000000,0.000000,0.218847,0.000000,0.000000,-0.642315,0.000000,0.000000,0.027374,0.020731,-5.240845,0.004273,-0.004311,-2.357183,-0.001308,-0.002767,-1.229783,-0.001536,0.001048,1.241412,-0.044195,0.011186,-0.334632,0.999994,-0.001271,0.003324,0.000004,0.000000,0.000000,-0.120000,0.023709,0.020487,-3.440286,0.000000,0.000000,-0.120000,0.001404,0.000000,0.240678,0.237918,151.000000,150.000000,354.000000,352.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13500000,hover_thrust,0.000000,0.000000,-2.596234,0.000000,0.000000,0.205973,0.000000,0.000000,-0.645071,0.000000,0.000000,0.028554,0.020932,-5.297691,0.005347,-0.004238,-2.386810,-0.000098,-0.010598,-1.235901,-0.002455,0.001302,1.235069,-0.043166,0.014047,-0.346778,0.999993,-0.001275,0.003510,0.000004,0.000000,0.000000,-0.120000,0.028626,0.021322,-3.423052,0.000000,0.000000,-0.120000,0.000484,0.000000,0.241262,0.238254,150.000000,150.000000,355.000000,352.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13520000,hover_thrust,0.000000,0.000000,-2.592243,0.000000,0.000000,0.193047,0.000000,0.000000,-0.647530,0.000000,0.000000,0.029324,0.021063,-5.336027,0.006035,-0.004281,-2.406570,0.001306,-0.011279,-1.230157,-0.003348,0.001622,1.228449,-0.042057,0.018072,-0.358598,0.999993,-0.001256,0.003626,0.000005,0.000000,0.000000,-0.120000,0.033127,0.021414,-3.405063,0.000000,0.000000,-0.120000,0.000000,0.001513,0.240627,0.237860,150.000000,151.000000,354.000000,352.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13540000,hover_thrust,0.000000,0.000000,-2.588512,0.000000,0.000000,0.180084,0.000000,0.000000,-0.648797,0.000000,0.000000,0.030448,0.021242,-5.394128,0.007018,-0.004369,-2.436362,0.002514,-0.009524,-1.241813,-0.004207,0.001973,1.221611,-0.039304,0.018951,-0.370160,0.999992,-0.001232,0.003779,0.000005,0.000000,0.000000,-0.120000,0.037784,0.021491,-3.386474,0.000000,0.000000,-0.120000,0.000000,0.001101,0.241087,0.237811,150.000000,150.000000,354.000000,352.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13560000,hover_thrust,0.000000,0.000000,-2.585040,0.000000,0.000000,0.167096,0.000000,0.000000,-0.649765,0.000000,0.000000,0.031153,0.021333,-5.433258,0.007626,-0.004356,-2.456121,0.005853,-0.000826,-1.229053,-0.005001,0.002346,1.214545,-0.036932,0.020711,-0.382371,0.999992,-0.001249,0.003878,0.000005,0.000000,0.000000,-0.120000,0.041658,0.021453,-3.367260,0.000000,0.000000,-0.120000,0.000000,0.002292,0.240679,0.237029,150.000000,151.000000,354.000000,351.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13580000,hover_thrust,0.000000,0.000000,-2.581828,0.000000,0.000000,0.154099,0.000000,0.000000,-0.649989,0.000000,0.000000,0.032183,0.021434,-5.492548,0.008619,-0.004564,-2.485812,0.012168,-0.009035,-1.234134,-0.005748,0.002788,1.207213,-0.034043,0.025069,-0.393472,0.999991,-0.001192,0.004042,0.000005,0.000000,0.000000,-0.120000,0.046166,0.020904,-3.347313,0.000000,0.000000,-0.120000,0.000000,0.004139,0.239174,0.236686,150.000000,153.000000,353.000000,351.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13600000,hover_thrust,0.000000,0.000000,-2.578876,0.000000,0.000000,0.141099,0.000000,0.000000,-0.649989,0.000000,0.000000,0.032851,0.021467,-5.532472,0.009200,-0.004670,-2.505557,0.004412,-0.009218,-1.229500,-0.006414,0.003249,1.199608,-0.030402,0.025231,-0.406432,0.999991,-0.001175,0.004128,0.000005,0.000000,0.000000,-0.120000,0.049660,0.020116,-3.326623,0.000000,0.000000,-0.120000,0.000000,0.004079,0.239612,0.236309,150.000000,153.000000,353.000000,350.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13620000,hover_thrust,0.000000,0.000000,-2.576184,0.000000,0.000000,0.128113,0.000000,0.000000,-0.648648,0.000000,0.000000,0.033817,0.021437,-5.592978,0.010159,-0.005158,-2.535283,0.013845,-0.016674,-1.231240,-0.007015,0.003717,1.191773,-0.027360,0.026107,-0.418158,0.999990,-0.001046,0.004282,0.000004,0.000000,0.000000,-0.120000,0.053867,0.018828,-3.305300,0.000000,0.000000,-0.120000,0.000000,0.005170,0.238988,0.235842,150.000000,154.000000,353.000000,350.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13640000,hover_thrust,0.000000,0.000000,-2.573751,0.000000,0.000000,0.115153,0.000000,0.000000,-0.647306,0.000000,0.000000,0.034443,0.021385,-5.633721,0.010768,-0.005458,-2.555052,0.010415,-0.007783,-1.228651,-0.007545,0.004218,1.183677,-0.023628,0.028238,-0.430343,0.999990,-0.000994,0.004377,0.000004,0.000000,0.000000,-0.120000,0.057070,0.017585,-3.283258,0.000000,0.000000,-0.120000,0.000000,0.006445,0.238087,0.235468,150.000000,155.000000,352.000000,350.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13660000,hover_thrust,0.000000,0.000000,-2.571578,0.000000,0.000000,0.102229,0.000000,0.000000,-0.645071,0.000000,0.000000,0.035339,0.021226,-5.695537,0.011517,-0.006142,-2.584649,0.002175,-0.016275,-1.224517,-0.007995,0.004728,1.175335,-0.019158,0.027896,-0.440257,0.999990,-0.000850,0.004468,0.000004,0.000000,0.000000,-0.120000,0.060367,0.015621,-3.260542,0.000000,0.000000,-0.120000,0.000000,0.006317,0.238131,0.235552,150.000000,155.000000,352.000000,350.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13680000,hover_thrust,0.000000,0.000000,-2.569662,0.000000,0.000000,0.089355,0.000000,0.000000,-0.642389,0.000000,0.000000,0.035916,0.021099,-5.737202,0.012019,-0.006652,-2.604414,0.008342,-0.023028,-1.223177,-0.008370,0.005232,1.166736,-0.015423,0.027997,-0.451899,0.999989,-0.000751,0.004538,0.000003,0.000000,0.000000,-0.120000,0.063011,0.013815,-3.237120,0.000000,0.000000,-0.120000,0.000000,0.007096,0.237650,0.235254,150.000000,156.000000,352.000000,349.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13700000,hover_thrust,0.000000,0.000000,-2.568004,0.000000,0.000000,0.076541,0.000000,0.000000,-0.638962,0.000000,0.000000,0.036753,0.020877,-5.800367,0.012706,-0.007392,-2.634156,0.013222,-0.023752,-1.231009,-0.008656,0.005733,1.157905,-0.010827,0.027762,-0.462907,0.999989,-0.000633,0.004634,0.000003,0.000000,0.000000,-0.120000,0.065556,0.011949,-3.213053,0.000000,0.000000,-0.120000,0.000000,0.007256,0.237366,0.235378,150.000000,156.000000,351.000000,350.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13720000,hover_thrust,0.000000,0.000000,-2.566601,0.000000,0.000000,0.063804,0.000000,0.000000,-0.634789,0.000000,0.000000,0.037285,0.020746,-5.842985,0.013143,-0.007915,-2.653997,0.007827,-0.021863,-1.224456,-0.008873,0.006213,1.148799,-0.007159,0.027322,-0.475170,0.999989,-0.000559,0.004695,0.000003,0.000000,0.000000,-0.120000,0.067364,0.010219,-3.188229,0.000000,0.000000,-0.120000,0.000000,0.007906,0.236881,0.235212,150.000000,156.000000,351.000000,349.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13740000,hover_thrust,0.000000,0.000000,-2.565451,0.000000,0.000000,0.051152,0.000000,0.000000,-0.630394,0.000000,0.000000,0.038068,0.020534,-5.907552,0.013817,-0.008589,-2.683770,0.004020,-0.017612,-1.226311,-0.009017,0.006666,1.139449,-0.003669,0.026636,-0.485425,0.999988,-0.000491,0.004796,0.000002,0.000000,0.000000,-0.120000,0.069080,0.008784,-3.162728,0.000000,0.000000,-0.120000,0.000000,0.008397,0.236511,0.235092,150.000000,157.000000,351.000000,349.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13760000,hover_thrust,0.000000,0.000000,-2.564554,0.000000,0.000000,0.038597,0.000000,0.000000,-0.625104,0.000000,0.000000,0.038578,0.020390,-5.951068,0.014199,-0.009028,-2.703659,0.012281,-0.015363,-1.226652,-0.009083,0.007092,1.129856,0.000677,0.025120,-0.497106,0.999988,-0.000445,0.004844,0.000002,0.000000,0.000000,-0.120000,0.070008,0.007262,-3.136554,0.000000,0.000000,-0.120000,0.000000,0.008102,0.236547,0.235351,150.000000,156.000000,351.000000,350.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13780000,hover_thrust,0.000000,0.000000,-2.563908,0.000000,0.000000,0.026149,0.000000,0.000000,-0.619441,0.000000,0.000000,0.039305,0.020204,-6.017051,0.014641,-0.009664,-2.733538,0.006972,-0.025402,-1.228771,-0.009081,0.007499,1.120021,0.004328,0.023837,-0.508807,0.999988,-0.000380,0.004892,0.000002,0.000000,0.000000,-0.120000,0.070739,0.005649,-3.109711,0.000000,0.000000,-0.120000,0.000000,0.007806,0.236633,0.235562,150.000000,156.000000,351.000000,350.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13800000,hover_thrust,0.000000,0.000000,-2.563509,0.000000,0.000000,0.013824,0.000000,0.000000,-0.613034,0.000000,0.000000,0.039769,0.020082,-6.061459,0.014868,-0.010110,-2.753476,0.010531,-0.020559,-1.226702,-0.009006,0.007872,1.109944,0.007941,0.022184,-0.519395,0.999988,-0.000329,0.004911,0.000002,0.000000,0.000000,-0.120000,0.070892,0.004049,-3.082193,0.000000,0.000000,-0.120000,0.000000,0.007770,0.236567,0.235663,150.000000,156.000000,351.000000,350.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13820000,hover_thrust,0.000000,0.000000,-2.563355,0.000000,0.000000,0.001630,0.000000,0.000000,-0.606328,0.000000,0.000000,0.040395,0.019954,-6.128746,0.015156,-0.010569,-2.783324,0.006746,-0.018790,-1.223049,-0.008863,0.008179,1.099641,0.012157,0.019300,-0.530023,0.999988,-0.000322,0.004942,0.000002,0.000000,0.000000,-0.120000,0.070560,0.002990,-3.054049,0.000000,0.000000,-0.120000,0.000000,0.006825,0.236893,0.236282,150.000000,155.000000,351.000000,350.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
