timestamp_us,profile,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_ax,ref_ay,ref_az,ref_yaw,ref_yawspeed,pos_x,pos_y,pos_z,vx,vy,vz,ax,ay,az,roll,pitch,yaw,p,q,r,att_sp_q0,att_sp_q1,att_sp_q2,att_sp_q3,att_sp_thrust_x,att_sp_thrust_y,att_sp_thrust_z,rate_sp_roll,rate_sp_pitch,rate_sp_yaw,rate_sp_thrust_x,rate_sp_thrust_y,rate_sp_thrust_z,motor_0,motor_1,motor_2,motor_3,esc_0_rpm,esc_1_rpm,esc_2_rpm,esc_3_rpm,esc_0_voltage,esc_1_voltage,esc_2_voltage,esc_3_voltage,esc_0_current,esc_1_current,esc_2_current,esc_3_current,hover_thrust,controller
27540000,drag_y,0.000000,1.155253,-3.000000,0.000000,0.163186,0.000000,0.000000,-0.292063,0.000000,0.000000,0.000000,-0.828387,0.553051,-159.419373,0.099426,0.865508,-18.876442,0.143207,-0.150721,-1.122064,-0.064383,-0.113834,-0.010600,-0.154087,0.046573,0.047302,0.997745,-0.044378,-0.050305,-0.002237,0.000000,0.000000,-0.120000,-0.093686,0.048626,0.032228,0.000000,0.000000,-0.120000,0.127366,0.123428,0.122789,0.106417,258.000000,254.000000,254.000000,240.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
27560000,drag_y,0.000000,1.158458,-3.000000,0.000000,0.157335,0.000000,0.000000,-0.292957,0.000000,0.000000,0.000000,-0.825166,0.575348,-159.872345,0.103220,0.862944,-18.903294,0.136136,-0.165386,-1.117994,-0.067520,-0.112861,-0.009519,-0.153872,0.046803,0.047017,0.997704,-0.045998,-0.049660,-0.002290,0.000000,0.000000,-0.120000,-0.094608,0.050094,0.029411,0.000000,0.000000,-0.120000,0.126302,0.123228,0.123543,0.106927,257.000000,254.000000,255.000000,240.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
27580000,drag_y,0.000000,1.161546,-3.000000,0.000000,0.151476,0.000000,0.000000,-0.293553,0.000000,0.000000,0.000000,-0.822881,0.590243,-160.174759,0.105986,0.861341,-18.921076,0.142991,-0.162796,-1.115294,-0.070664,-0.111850,-0.008431,-0.153739,0.048150,0.047157,0.997671,-0.047241,-0.049137,-0.002327,0.000000,0.000000,-0.120000,-0.092473,0.050486,0.026500,0.000000,0.000000,-0.120000,0.125931,0.122361,0.124213,0.107495,257.000000,254.000000,255.000000,241.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
27600000,drag_y,0.000000,1.164517,-3.000000,0.000000,0.145596,0.000000,0.000000,-0.294447,0.000000,0.000000,0.000000,-0.819337,0.612503,-160.628860,0.110104,0.858747,-18.947935,0.140209,-0.167196,-1.121594,-0.073824,-0.110800,-0.007314,-0.154573,0.050173,0.048846,0.997628,-0.048899,-0.048383,-0.002371,0.000000,0.000000,-0.120000,-0.093607,0.052581,0.023627,0.000000,0.000000,-0.120000,0.124653,0.122309,0.124918,0.108121,255.000000,253.000000,256.000000,241.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
27620000,drag_y,0.000000,1.167370,-3.000000,0.000000,0.139707,0.000000,0.000000,-0.294447,0.000000,0.000000,0.000000,-0.816881,0.627322,-160.931976,0.112795,0.856854,-18.965855,0.138630,-0.181341,-1.125274,-0.076976,-0.109736,-0.006186,-0.154696,0.050562,0.048139,0.997593,-0.050084,-0.047899,-0.002405,0.000000,0.000000,-0.120000,-0.090971,0.052527,0.020577,0.000000,0.000000,-0.120000,0.124230,0.121410,0.125870,0.108490,255.000000,253.000000,256.000000,242.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
27640000,drag_y,0.000000,1.170105,-3.000000,0.000000,0.133801,0.000000,0.000000,-0.296235,0.000000,0.000000,0.000000,-0.813067,0.649493,-161.387283,0.116772,0.853987,-18.992825,0.140546,-0.182677,-1.120447,-0.080129,-0.108639,-0.005055,-0.154695,0.052446,0.048706,0.997545,-0.051690,-0.047177,-0.002445,0.000000,0.000000,-0.120000,-0.091698,0.054234,0.017649,0.000000,0.000000,-0.120000,0.123024,0.121308,0.126493,0.109175,254.000000,253.000000,257.000000,242.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
27660000,drag_y,0.000000,1.172722,-3.000000,0.000000,0.127876,0.000000,0.000000,-0.296235,0.000000,0.000000,0.000000,-0.810455,0.664204,-161.691177,0.119468,0.851899,-19.010756,0.133724,-0.193402,-1.126910,-0.083276,-0.107532,-0.003935,-0.154513,0.052903,0.048330,0.997505,-0.052908,-0.046679,-0.002476,0.000000,0.000000,-0.120000,-0.089324,0.054160,0.014620,0.000000,0.000000,-0.120000,0.122595,0.120495,0.127320,0.109590,254.000000,252.000000,258.000000,243.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
27680000,drag_y,0.000000,1.175220,-3.000000,0.000000,0.121948,0.000000,0.000000,-0.296533,0.000000,0.000000,0.000000,-0.806400,0.686212,-162.147522,0.123546,0.848611,-19.037594,0.135080,-0.203924,-1.127721,-0.086417,-0.106397,-0.002820,-0.153667,0.054215,0.048131,0.997457,-0.054448,-0.045910,-0.002506,0.000000,0.000000,-0.120000,-0.089545,0.056146,0.011755,0.000000,0.000000,-0.120000,0.121652,0.120181,0.127900,0.110266,253.000000,252.000000,258.000000,243.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
27700000,drag_y,0.000000,1.177600,-3.000000,0.000000,0.116003,0.000000,0.000000,-0.298023,0.000000,0.000000,0.000000,-0.803628,0.700811,-162.452133,0.126213,0.846309,-19.055435,0.129682,-0.201476,-1.118114,-0.089550,-0.105229,-0.001719,-0.153238,0.056237,0.047197,0.997417,-0.055589,-0.045415,-0.002531,0.000000,0.000000,-0.120000,-0.086578,0.055854,0.008760,0.000000,0.000000,-0.120000,0.120910,0.119725,0.128424,0.110940,252.000000,251.000000,259.000000,244.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
27720000,drag_y,0.000000,1.179860,-3.000000,0.000000,0.110042,0.000000,0.000000,-0.298023,0.000000,0.000000,0.000000,-0.799349,0.722639,-162.909500,0.130201,0.842737,-19.082228,0.122273,-0.210587,-1.115513,-0.092699,-0.104047,-0.000600,-0.154722,0.056117,0.047910,0.997360,-0.057193,-0.044663,-0.002561,0.000000,0.000000,-0.120000,-0.087263,0.057561,0.005876,0.000000,0.000000,-0.120000,0.120059,0.119332,0.129738,0.110871,252.000000,251.000000,260.000000,244.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
27740000,drag_y,0.000000,1.182001,-3.000000,0.000000,0.104079,0.000000,0.000000,-0.298917,0.000000,0.000000,0.000000,-0.796445,0.737098,-163.214767,0.132718,0.840240,-19.100096,0.115096,-0.208086,-1.118802,-0.095822,-0.102849,0.000498,-0.153485,0.057544,0.047235,0.997316,-0.058313,-0.044198,-0.002584,0.000000,0.000000,-0.120000,-0.084146,0.056952,0.002861,0.000000,0.000000,-0.120000,0.119279,0.118909,0.130053,0.111759,251.000000,251.000000,260.000000,244.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
27760000,drag_y,0.000000,1.184023,-3.000000,0.000000,0.098100,0.000000,0.000000,-0.298917,0.000000,0.000000,0.000000,-0.792015,0.758647,-163.673248,0.136630,0.836397,-19.126772,0.121146,-0.208223,-1.110381,-0.098940,-0.101597,0.001589,-0.153043,0.060000,0.046930,0.997258,-0.059867,-0.043434,-0.002607,0.000000,0.000000,-0.120000,-0.084514,0.058528,0.000045,0.000000,0.000000,-0.120000,0.118131,0.118828,0.130630,0.112410,250.000000,251.000000,261.000000,245.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
27780000,drag_y,0.000000,1.185925,-3.000000,0.000000,0.092110,0.000000,0.000000,-0.299513,0.000000,0.000000,0.000000,-0.789017,0.772948,-163.979248,0.139192,0.833752,-19.144533,0.116152,-0.221792,-1.111089,-0.102034,-0.100349,0.002660,-0.152428,0.058822,0.046434,0.997211,-0.060984,-0.042935,-0.002626,0.000000,0.000000,-0.120000,-0.081463,0.058022,-0.002892,0.000000,0.000000,-0.120000,0.118020,0.117776,0.131899,0.112305,250.000000,250.000000,262.000000,245.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
27800000,drag_y,0.000000,1.187708,-3.000000,0.000000,0.086117,0.000000,0.000000,-0.299811,0.000000,0.000000,0.000000,-0.784446,0.794250,-164.438736,0.143002,0.829526,-19.171167,0.119496,-0.228971,-1.116381,-0.105132,-0.099072,0.003712,-0.152550,0.060012,0.045991,0.997152,-0.062458,-0.042180,-0.002642,0.000000,0.000000,-0.120000,-0.081229,0.059445,-0.005610,0.000000,0.000000,-0.120000,0.116930,0.117688,0.132565,0.112817,249.000000,250.000000,262.000000,245.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
27820000,drag_y,0.000000,1.189370,-3.000000,0.000000,0.080112,0.000000,0.000000,-0.300705,0.000000,0.000000,0.000000,-0.781341,0.808355,-164.745499,0.145522,0.826588,-19.188940,0.115788,-0.228760,-1.110821,-0.108227,-0.097776,0.004743,-0.152379,0.062328,0.044813,0.997104,-0.063552,-0.041676,-0.002656,0.000000,0.000000,-0.120000,-0.077958,0.058815,-0.008453,0.000000,0.000000,-0.120000,0.115873,0.117633,0.132820,0.113674,248.000000,249.000000,262.000000,246.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
27840000,drag_y,0.000000,1.190912,-3.000000,0.000000,0.074095,0.000000,0.000000,-0.301003,0.000000,0.000000,0.000000,-0.776572,0.829365,-165.206161,0.149289,0.822058,-19.215494,0.117814,-0.238312,-1.107638,-0.111287,-0.096455,0.005764,-0.150130,0.063243,0.045018,0.997042,-0.065017,-0.040907,-0.002668,0.000000,0.000000,-0.120000,-0.077779,0.060215,-0.011087,0.000000,0.000000,-0.120000,0.115183,0.117214,0.133303,0.114300,247.000000,249.000000,263.000000,247.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
27860000,drag_y,0.000000,1.192334,-3.000000,0.000000,0.068074,0.000000,0.000000,-0.301600,0.000000,0.000000,0.000000,-0.773337,0.843269,-165.513641,0.151698,0.818875,-19.233221,0.105804,-0.244902,-1.117652,-0.114338,-0.095137,0.006751,-0.149858,0.062924,0.043242,0.996991,-0.066086,-0.040422,-0.002679,0.000000,0.000000,-0.120000,-0.074437,0.059363,-0.013831,0.000000,0.000000,-0.120000,0.114772,0.116612,0.134259,0.114357,247.000000,249.000000,264.000000,247.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
27880000,drag_y,0.000000,1.193635,-3.000000,0.000000,0.062042,0.000000,0.000000,-0.301600,0.000000,0.000000,0.000000,-0.768381,0.863974,-165.975510,0.155388,0.813935,-19.259941,0.104100,-0.248561,-1.113952,-0.117357,-0.093790,0.007723,-0.148528,0.064517,0.042290,0.996929,-0.067480,-0.039649,-0.002684,0.000000,0.000000,-0.120000,-0.073818,0.060705,-0.016334,0.000000,0.000000,-0.120000,0.113660,0.116688,0.134653,0.114999,246.000000,249.000000,264.000000,247.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
27900000,drag_y,0.000000,1.194815,-3.000000,0.000000,0.056008,0.000000,0.000000,-0.301898,0.000000,0.000000,0.000000,-0.765019,0.877666,-166.283798,0.157729,0.810440,-19.277697,0.098166,-0.256401,-1.110153,-0.120353,-0.092412,0.008666,-0.148095,0.065604,0.042267,0.996879,-0.068495,-0.039161,-0.002691,0.000000,0.000000,-0.120000,-0.070237,0.059658,-0.018983,0.000000,0.000000,-0.120000,0.113014,0.116341,0.135489,0.115156,246.000000,248.000000,265.000000,247.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
27920000,drag_y,0.000000,1.195875,-3.000000,0.000000,0.049970,0.000000,0.000000,-0.301898,0.000000,0.000000,0.000000,-0.759896,0.898035,-166.746750,0.161186,0.804923,-19.304340,0.100065,-0.263467,-1.109242,-0.123326,-0.091028,0.009596,-0.146197,0.066826,0.041405,0.996819,-0.069779,-0.038422,-0.002690,0.000000,0.000000,-0.120000,-0.068881,0.060600,-0.021410,0.000000,0.000000,-0.120000,0.111915,0.116439,0.135672,0.115974,245.000000,248.000000,265.000000,248.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
27940000,drag_y,0.000000,1.196814,-3.000000,0.000000,0.043923,0.000000,0.000000,-0.302792,0.000000,0.000000,0.000000,-0.756414,0.911488,-167.055786,0.163527,0.801229,-19.322147,0.097694,-0.262515,-1.112775,-0.126274,-0.089639,0.010493,-0.144979,0.066403,0.040690,0.996766,-0.070804,-0.037900,-0.002692,0.000000,0.000000,-0.120000,-0.065532,0.059783,-0.023918,0.000000,0.000000,-0.120000,0.111663,0.115709,0.136604,0.116023,244.000000,248.000000,266.000000,248.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
27960000,drag_y,0.000000,1.197632,-3.000000,0.000000,0.037873,0.000000,0.000000,-0.302196,0.000000,0.000000,0.000000,-0.751098,0.931480,-167.519852,0.166914,0.795397,-19.348869,0.093476,-0.273567,-1.114039,-0.129185,-0.088245,0.011375,-0.143320,0.066598,0.039540,0.996702,-0.072098,-0.037146,-0.002687,0.000000,0.000000,-0.120000,-0.064467,0.060821,-0.026201,0.000000,0.000000,-0.120000,0.110855,0.115575,0.137174,0.116396,244.000000,248.000000,266.000000,248.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
27980000,drag_y,0.000000,1.198329,-3.000000,0.000000,0.031820,0.000000,0.000000,-0.303090,0.000000,0.000000,0.000000,-0.747456,0.944689,-167.829605,0.169328,0.791423,-19.366739,0.100388,-0.275297,-1.112156,-0.132057,-0.086829,0.012217,-0.140156,0.068343,0.037388,0.996653,-0.073059,-0.036576,-0.002681,0.000000,0.000000,-0.120000,-0.060879,0.060279,-0.028538,0.000000,0.000000,-0.120000,0.110435,0.115142,0.137222,0.117202,243.000000,247.000000,266.000000,249.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
28000000,drag_y,0.000000,1.198905,-3.000000,0.000000,0.025764,0.000000,0.000000,-0.302494,0.000000,0.000000,0.000000,-0.741909,0.964317,-168.294815,0.172717,0.785251,-19.393511,0.089643,-0.285152,-1.114692,-0.134894,-0.085423,0.013037,-0.139130,0.067751,0.036864,0.996588,-0.074317,-0.035800,-0.002670,0.000000,0.000000,-0.120000,-0.059787,0.061433,-0.030638,0.000000,0.000000,-0.120000,0.109713,0.115046,0.138043,0.117197,243.000000,247.000000,267.000000,249.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
28020000,drag_y,0.000000,1.199360,-3.000000,0.000000,0.019705,0.000000,0.000000,-0.303388,0.000000,0.000000,0.000000,-0.738129,0.977267,-168.605270,0.175009,0.781056,-19.411345,0.089327,-0.281478,-1.112882,-0.137693,-0.084006,0.013848,-0.137451,0.068479,0.036043,0.996537,-0.075261,-0.035260,-0.002663,0.000000,0.000000,-0.120000,-0.056333,0.060667,-0.032917,0.000000,0.000000,-0.120000,0.109165,0.114802,0.138569,0.117464,242.000000,247.000000,267.000000,249.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
28040000,drag_y,0.000000,1.199693,-3.000000,0.000000,0.013641,0.000000,0.000000,-0.303090,0.000000,0.000000,0.000000,-0.732327,0.996489,-169.071472,0.178401,0.774462,-19.438129,0.086041,-0.295500,-1.111580,-0.140448,-0.082564,0.014625,-0.135381,0.070195,0.035440,0.996474,-0.076453,-0.034447,-0.002643,0.000000,0.000000,-0.120000,-0.054992,0.061969,-0.034884,0.000000,0.000000,-0.120000,0.108238,0.115010,0.138724,0.118028,242.000000,247.000000,267.000000,250.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
28060000,drag_y,0.000000,1.199905,-3.000000,0.000000,0.007579,0.000000,0.000000,-0.303090,0.000000,0.000000,0.000000,-0.728404,1.009179,-169.382645,0.180641,0.769993,-19.455910,0.081170,-0.296386,-1.111311,-0.143168,-0.081118,0.015405,-0.133562,0.069658,0.033689,0.996421,-0.077380,-0.033909,-0.002633,0.000000,0.000000,-0.120000,-0.051691,0.061081,-0.037097,0.000000,0.000000,-0.120000,0.108117,0.114324,0.139662,0.117897,241.000000,247.000000,268.000000,250.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
28080000,drag_y,0.000000,1.199996,-3.000000,0.000000,0.001517,0.000000,0.000000,-0.303090,0.000000,0.000000,0.000000,-0.722359,1.028007,-169.849991,0.184132,0.763101,-19.482721,0.076126,-0.312489,-1.109964,-0.145864,-0.079664,0.016172,-0.132234,0.071005,0.032878,0.996363,-0.078501,-0.033048,-0.002604,0.000000,0.000000,-0.120000,-0.049995,0.062738,-0.039000,0.000000,0.000000,-0.120000,0.107144,0.114579,0.139829,0.118448,241.000000,247.000000,268.000000,250.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
28100000,drag_y,0.000000,1.199966,-3.000000,0.000000,-0.004548,0.000000,0.000000,-0.303388,0.000000,0.000000,0.000000,-0.718260,1.040448,-170.161942,0.186425,0.758411,-19.500370,0.086801,-0.306067,-1.099618,-0.148494,-0.078216,0.016908,-0.129033,0.070504,0.031310,0.996308,-0.079425,-0.032475,-0.002589,0.000000,0.000000,-0.120000,-0.047000,0.062122,-0.041065,0.000000,0.000000,-0.120000,0.107140,0.113924,0.140416,0.118520,241.000000,246.000000,269.000000,250.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
28120000,drag_y,0.000000,1.199814,-3.000000,0.000000,-0.010613,0.000000,0.000000,-0.303090,0.000000,0.000000,0.000000,-0.712012,1.058944,-170.630478,0.189821,0.751187,-19.527023,0.079166,-0.315255,-1.109763,-0.151067,-0.076751,0.017630,-0.126368,0.071351,0.029581,0.996247,-0.080531,-0.031631,-0.002557,0.000000,0.000000,-0.120000,-0.045653,0.063596,-0.042862,0.000000,0.000000,-0.120000,0.106569,0.113880,0.140743,0.118809,240.000000,246.000000,269.000000,250.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
28140000,drag_y,0.000000,1.199541,-3.000000,0.000000,-0.016674,0.000000,0.000000,-0.303090,0.000000,0.000000,0.000000,-0.707721,1.071177,-170.943222,0.192151,0.746314,-19.544758,0.076962,-0.310496,-1.097450,-0.153597,-0.075294,0.018360,-0.124370,0.072080,0.029874,0.996192,-0.081436,-0.031033,-0.002537,0.000000,0.000000,-0.120000,-0.042878,0.063154,-0.044900,0.000000,0.000000,-0.120000,0.105949,0.113849,0.141071,0.119130,240.000000,246.000000,269.000000,251.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
28160000,drag_y,0.000000,1.199147,-3.000000,0.000000,-0.022733,0.000000,0.000000,-0.302792,0.000000,0.000000,0.000000,-0.701219,1.089367,-171.412842,0.195581,0.738951,-19.571512,0.071860,-0.317916,-1.117726,-0.156070,-0.073820,0.019053,-0.121583,0.072653,0.028043,0.996128,-0.082541,-0.030159,-0.002499,0.000000,0.000000,-0.120000,-0.041892,0.064836,-0.046588,0.000000,0.000000,-0.120000,0.105586,0.113618,0.141399,0.119396,239.000000,246.000000,270.000000,251.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
28180000,drag_y,0.000000,1.198632,-3.000000,0.000000,-0.028792,0.000000,0.000000,-0.303090,0.000000,0.000000,0.000000,-0.696808,1.101398,-171.726334,0.197829,0.734039,-19.589319,0.066632,-0.319989,-1.103721,-0.158486,-0.072350,0.019766,-0.119207,0.072631,0.026697,0.996069,-0.083463,-0.029583,-0.002479,0.000000,0.000000,-0.120000,-0.039702,0.064177,-0.048608,0.000000,0.000000,-0.120000,0.105376,0.113200,0.141981,0.119443,239.000000,246.000000,270.000000,251.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
28200000,drag_y,0.000000,1.197996,-3.000000,0.000000,-0.034848,0.000000,0.000000,-0.303090,0.000000,0.000000,0.000000,-0.690121,1.119271,-172.197083,0.201243,0.726408,-19.615992,0.074314,-0.330426,-1.109407,-0.160864,-0.070864,0.020410,-0.117627,0.073714,0.023926,0.996005,-0.084528,-0.028689,-0.002435,0.000000,0.000000,-0.120000,-0.038738,0.065959,-0.050148,0.000000,0.000000,-0.120000,0.104632,0.113423,0.142169,0.119776,238.000000,246.000000,270.000000,251.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
28220000,drag_y,0.000000,1.197238,-3.000000,0.000000,-0.040904,0.000000,0.000000,-0.302494,0.000000,0.000000,0.000000,-0.685578,1.131074,-172.511276,0.203391,0.721243,-19.633738,0.057252,-0.336817,-1.101423,-0.163186,-0.069370,0.021065,-0.114828,0.074642,0.024042,0.995945,-0.085416,-0.028135,-0.002413,0.000000,0.000000,-0.120000,-0.036628,0.065022,-0.052041,0.000000,0.000000,-0.120000,0.104407,0.113165,0.142384,0.120044,238.000000,246.000000,271.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
28240000,drag_y,0.000000,1.196360,-3.000000,0.000000,-0.046948,0.000000,0.000000,-0.302494,0.000000,0.000000,0.000000,-0.678597,1.148626,-172.983154,0.206666,0.713343,-19.660398,0.061814,-0.347268,-1.104618,-0.165449,-0.067862,0.021693,-0.112135,0.076040,0.021549,0.995885,-0.086404,-0.027246,-0.002364,0.000000,0.000000,-0.120000,-0.035487,0.066673,-0.053552,0.000000,0.000000,-0.120000,0.103763,0.113331,0.142372,0.120534,238.000000,246.000000,271.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
28260000,drag_y,0.000000,1.195360,-3.000000,0.000000,-0.052992,0.000000,0.000000,-0.301898,0.000000,0.000000,0.000000,-0.673887,1.160213,-173.298065,0.208850,0.708040,-19.678215,0.056280,-0.349448,-1.109554,-0.167660,-0.066356,0.022320,-0.109053,0.075538,0.020402,0.995824,-0.087289,-0.026652,-0.002336,0.000000,0.000000,-0.120000,-0.033765,0.066004,-0.055343,0.000000,0.000000,-0.120000,0.104003,0.112628,0.142844,0.120525,238.000000,245.000000,271.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
28280000,drag_y,0.000000,1.194240,-3.000000,0.000000,-0.059029,0.000000,0.000000,-0.301898,0.000000,0.000000,0.000000,-0.666606,1.177478,-173.770950,0.212273,0.699907,-19.704809,0.053833,-0.351695,-1.103630,-0.169843,-0.064831,0.022939,-0.107836,0.076761,0.018678,0.995764,-0.088256,-0.025697,-0.002278,0.000000,0.000000,-0.120000,-0.032758,0.068116,-0.056770,0.000000,0.000000,-0.120000,0.103424,0.112765,0.143110,0.120701,237.000000,245.000000,271.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
28300000,drag_y,0.000000,1.192999,-3.000000,0.000000,-0.065061,0.000000,0.000000,-0.301301,0.000000,0.000000,0.000000,-0.661690,1.188884,-174.086563,0.214542,0.694540,-19.722483,0.056164,-0.350799,-1.099429,-0.171957,-0.063309,0.023534,-0.104974,0.077026,0.017403,0.995699,-0.089162,-0.025061,-0.002244,0.000000,0.000000,-0.120000,-0.031567,0.067714,-0.058443,0.000000,0.000000,-0.120000,0.103354,0.112392,0.143475,0.120778,237.000000,245.000000,271.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
